stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
2105,2317,model3,-0.25176409458995525,0.7482359054100448,0.0027611117705341414,0.8700148981395635,0.16814666666666664,2.398955234535929,0.0004903304298680227,-0.024700393785925815
2105,2454,model3,-0.6100829318647633,0.3899170681352367,0.03870094931568656,0.9839631655410491,0.17887999999999982,-0.189924407841417,0.0008011853090961467,-0.34180463592282767
2105,1314,model1,0.40906332981293275,-0.5909366701870673,0.7731147688203122,0.241374790090504,0.03163999999999988,0.00010342186230592798,0.0015581016259313054,0.4581479331953076
2105,2103,model3,-0.678376211174342,0.32162378882565795,0.010169273632087805,0.9870447784057022,0.13946666666666668,-1.513495248167564,0.0007654867565230109,-0.19987958889679194
2105,2345,model3,0.7995450356965441,0.20045496430345586,0.26989853597047886,0.8026363842918809,0.19278666666666663,4.067828963862929,0.0010151337233877413,0.10675596658944667
2105,2371,model3,-0.8699360415085098,-0.13006395849149027,0.3623438096475035,0.5696535248960578,0.08769333333333333,-3.7956513362643696,0.0011279404745926582,-0.0636897672000557
2105,3231,model1,0.4449667951802906,-0.5550332048197095,0.8539307920452833,0.2359960869892287,0.030893333333333186,0.00012084213733880133,0.0012439239718259045,0.35404656515183486
1301,3481,model3,-0.21992289889730038,0.7800771011026996,0.2897043144966949,0.6787516569412793,0.20310666666666666,0.9701890078468691,0.0013873699121188467,-0.08973609819848447
1301,1909,model3,-0.3051816129327169,0.694818387067283,0.33527474392920475,0.20514422592362652,0.0658800000000001,1.1713069683930846,0.001581491720158345,0.30626813818896004
1301,3231,model3,-0.2772685295521715,0.7227314704478285,0.3406367263362881,4.051874078845406,0.43721333333333345,1.0132587990057644,0.0006638692821592357,-0.3836274439811027
1303,2317,model3,0.25686930478501185,0.7431306952149882,0.6761364237491588,0.4595150885486936,0.09626666666666667,4.47914553533626,0.0005513703175459105,0.2440450448077765
1303,3481,model3,-0.27774966312749394,0.722250336872506,0.5445379062893959,0.6620548154455673,0.16581333333333312,0.6224505599596449,0.0012886405977122985,-0.19930020590271144
1303,3231,model3,-0.3509876352448088,0.6490123647551912,0.6744415407999265,2.7902295601109266,0.3331333333333335,0.5234044010097868,0.0006553965610501172,-0.2921203599539554
2317,2454,model3,-0.8026008724052638,0.19739912759473607,0.019537620454937427,1.1886821701919772,0.20673333333333313,-2.516877498612916,0.00046937083205313265,-0.12983769450602076
2317,2883,model2,-0.9896959697231935,0.010304030276806538,0.01880637348752292,0.22972766809984904,0.07184,-4.4582554411274575,0.0008092101507707593,-0.43708054491904186
2317,3481,model1,0.35835231351140184,-0.641647686488598,0.697259488069215,0.4319869262351949,0.12066666666666673,0.00011381393695288307,0.001344645962373602,0.6677688012805965
2317,6505,model2,-0.9519356873064537,0.048064312693546184,0.038776522625358356,0.2936830829754987,0.07460000000000007,-4.0843123134952775,0.0007273815416859843,-0.30157906799821904
2317,1314,model1,0.3753227092806727,-0.6246772907193273,0.6730872768144686,0.41233481974408187,0.050706666666666636,8.857652010888727e-05,0.0012876762709409424,0.17055748485667135
2317,1909,model2,0.755147829053566,0.24485217094643394,0.2701844219300632,0.4584255786490353,0.15041333333333357,4.323005435527919,0.0007284805210168404,1.138037728927401
2317,2103,model3,-0.8604459638213688,0.13955403617863124,0.00760593338863748,0.9777394906879858,0.16761333333333311,-3.396442394700424,0.0004780245753344946,0.2986986234312782
2317,2371,model3,-0.9422330326893292,-0.05776696731067075,0.311713265554291,0.8548199143940282,0.14082666666666674,-4.43419951166305,0.0005283229819425941,-0.0297535349765189
2317,2610,model3,-0.8838012806275118,0.11619871937248816,0.001,0.6520213244323988,0.11697333333333329,-3.714309123017619,0.0005709494971063308,0.314486417307509
2317,3706,model3,-0.7746993965048694,0.2253006034951306,0.03884175612146796,1.339482380913103,0.1691599999999999,-2.701458721178573,0.00048095714794041953,0.1752780212044666
2317,8464,model3,-0.970372795140709,-0.029627204859291018,0.03741185281428132,0.6418636517016898,0.13475999999999988,-4.564818462454923,0.0005899853976382425,-0.1381552843749394
2454,3481,model3,0.30890542362466566,0.6910945763753343,0.02595189991557274,1.122641193938566,0.21229333333333328,3.4972731388592693,0.0011459862159187,0.39445366687532535
