stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1101,6239,model3,-0.5029169080799051,0.4970830919200949,0.9614878788918467,1.3887564006584892,0.13966666666666666,0.3571115834558529,0.0006734195805630567,0.0499216138561022
1301,2002,model3,-0.3283056134419871,0.6716943865580128,0.02651450494932833,4.114034036810911,0.2926799999999997,0.5853337190334691,0.0006942968606975925,-0.04661705240211589
1301,3702,model3,-0.3329832810642508,0.6670167189357492,0.15117849897014526,0.6203650243251039,0.12494666666666675,0.9275052393977833,0.0006511106091327978,0.14295555562512482
1314,1723,model3,-0.47069845124119464,0.5293015487588054,0.027657569924491178,0.6143977793944513,0.12990666666666653,1.4616735283576436,0.001417539357148905,0.08710388791793856
1314,2344,model1,0.5319720746154657,-0.46802792538453436,0.8917377047996411,0.2284325804191806,0.10538666666666667,0.00012128526826408858,0.0018657629825213616,-0.42842334354234146
1314,2881,model3,0.29052131512833695,0.7094786848716631,0.017949259685766633,0.5677334927161136,0.15915999999999977,3.5268186392045755,0.0009546415670205276,0.3219545412332266
1314,2885,model3,-0.19306332585489722,0.8069366741451027,0.005707466434944455,1.3881579772236599,0.4001866666666659,1.65515876027866,0.0010785680043278653,-0.2002034890091965
1314,3034,model3,-0.8540030515103371,-0.1459969484896629,0.1053440343307279,0.43349651026862185,0.06878666666666668,-2.890870697033061,0.0020392006433307104,0.13430941623501422
1314,3532,model3,-0.7101375188009713,0.2898624811990286,0.001992605851733612,0.37331887318643653,0.0548933333333334,-0.4087699059847949,0.001960651559857996,-0.1798082109730411
1314,4938,model3,-0.7564233712840724,-0.24357662871592758,0.47612910045227663,0.35603388172510747,0.0770133333333334,-2.9599771104116055,0.0019792012134962,-0.19109454569539533
1314,9904,model3,-0.06325993577820573,0.9367400642217943,0.0016008275112473138,0.24516411528904522,0.049719999999999966,3.2343126244882274,0.0011808727694881456,-0.4290201454755134
1314,9910,model1,0.6570170490047011,-0.34298295099529896,0.891556628140788,0.3270002069140851,0.0669333333333333,0.00010650698799401207,0.002026281099878836,-0.1698977983588452
1326,2885,model3,-0.21332929775377193,0.786670702246228,0.09604164096931586,1.8326177106686947,0.3192133333333333,1.088556492579184,0.001027216699757325,-0.13292665304743675
1402,2881,model3,0.37466337160447527,0.6253366283955247,0.11439323841110999,0.7912941021962641,0.15748000000000004,3.7085797009256787,0.0007067036887050333,0.01745392400994922
1402,3532,model3,0.5510211279559208,0.44897887204407916,0.017729571065878084,0.22423643173375318,0.08235999999999999,4.014893912912756,0.0018010800913969135,-0.2660444600028848
1402,3702,model3,0.38831911274807096,0.6116808872519289,0.22198568175308822,0.9884784147391812,0.12178666666666665,3.5730722543949494,0.0005240579990623644,-0.08505326787669766
1303,1704,model3,-0.6326574455836798,0.3673425544163202,0.027999575390549796,0.8458582280173256,0.20461333333333334,-1.40492816666614,0.0005042801658801866,0.3980798670840781
1303,1723,model3,-0.7295369061598331,0.27046309384016687,0.07891561605182337,1.1821531633186706,0.1511066666666668,-1.8636250317578533,0.0005546380138918996,-0.043089009061276766
1303,2313,model3,0.9246304710254557,0.07536952897454433,0.2140519710804887,1.5672297897476564,0.22695999999999988,4.350926913599013,0.0005063264373945341,0.2888708286182112
1303,2345,model3,-0.8756401537233014,0.1243598462766986,0.011769531748513166,0.3636459131955062,0.0919733333333334,-3.330832635486363,0.0007338361394161367,0.44359095557502626
1303,2883,model3,0.7271376842850426,0.27286231571495745,0.1635807101280636,1.090516406142546,0.2469600000000001,3.8703421196793095,0.0004982214372716561,0.2188093782633799
1303,3532,model3,0.8198153804918679,0.18018461950813208,0.06018327032119165,0.22003534322443943,0.06546666666666677,4.494510958079476,0.0009876177865675688,0.9774245801174476
1303,9904,model3,0.4615474626755444,0.5384525373244556,0.018243078741758286,0.5595944249821242,0.11689333333333332,3.9914878059067527,0.0006213933303256727,0.43299880893967674
1704,2313,model3,-0.8918743481202405,-0.10812565187975962,0.26594475485721747,0.27450419805901966,0.12935999999999992,-3.756868584287738,0.0012284527397438568,-0.8917748291082797
1704,2344,model3,-0.6702900415027905,-0.32970995849720947,0.017712535239182692,0.18107765493534433,0.08678666666666668,-3.4935084276236466,0.0013057400017040786,-0.22225317767541064
1704,2352,model3,0.1685044311770455,0.8314955688229545,0.005609374899578546,0.37861191909091896,0.06992000000000002,3.1541573758709043,0.0012668517983988462,0.15655660282257816
1704,2382,model3,0.4375014528385663,0.5624985471614338,0.01008247154134071,0.17356848041760162,0.06097333333333358,3.8835188557893576,0.0012679596490953458,0.7210698254623944
